0.1137039924049497,0.0852541945881679,0.0805530832794153,0.0828452326651353,0.0891113657687058,98.50211415638432,107.331041670828,103.01657995452342,90.899980048252,1
0.1137039924049497,0.0852541945881679,0.0805530832794153,0.0828452326651353,0.0891113657687058,98.50211415638432,107.331041670828,103.01657995452342,90.899980048252,1
0.1137039924049497,0.0852541945881679,0.0805530832794153,0.0828452326651353,0.0891113657687058,98.50211415638432,107.331041670828,103.01657995452342,90.899980048252,1
0.1137039924049497,0.0852541945881679,0.0805530832794153,0.0828452326651353,0.0891113657687058,98.50211415638432,107.331041670828,103.01657995452342,90.899980048252,1
0.1137039924049497,0.0852541945881679,0.0805530832794153,0.0828452326651353,0.0891113657687058,98.50211415638432,107.331041670828,103.01657995452342,90.899980048252,1
0.1137039924049497,0.0852541945881679,0.0805530832794153,0.0828452326651353,0.0891113657687058,98.50211415638432,107.331041670828,103.01657995452342,90.899980048252,1
0.1137039924049497,0.0852541945881679,0.0805530832794153,0.0828452326651353,0.0891113657687058,98.50211415638432,107.331041670828,103.01657995452342,90.899980048252,1
0.1137039924049497,0.0852541945881679,0.0805530832794153,0.0828452326651353,0.0891113657687058,98.50211415638432,107.331041670828,103.01657995452342,90.899980048252,1
0.1137039924049497,0.0852541945881679,0.0805530832794153,0.0828452326651353,0.0891113657687058,98.50211415638432,107.331041670828,103.01657995452342,90.899980048252,1
0.1137039924049497,0.0852541945881679,0.0805530832794153,0.0828452326651353,0.0891113657687058,98.50211415638432,107.331041670828,103.01657995452342,90.899980048252,1
0.3380904919186416,0.2446592319545971,0.233698451543076,0.2222394826157984,0.2149479349975973,40.426163477937074,24.83481471592082,9.05576325816298,14.318630195649348,1
0.2950763446432625,0.2356660563067577,0.2056495613462318,0.1934926365019939,0.1956972645981682,61.0433975494027,43.60836725617473,23.46846807281815,30.724823099856017,1
0.2295211314980275,0.1643978004713941,0.1484505369416555,0.143659450388296,0.1573178373587101,41.83832093370228,29.74379672697599,21.591877562394867,33.249852537064015,1
0.2086850772288705,0.1536000220269192,0.1372430169510217,0.1286317638315317,0.1342453656598449,42.96333448822018,33.329845084228,27.72287573222543,36.44072152490806,1
0.206768708384031,0.1605163081396561,0.149985223660837,0.1445880706484525,0.146435396970767,46.912013854123416,31.299108777606705,25.15717772671324,34.567478762220624,1
0.3107498514657262,0.2195991149773685,0.1953196883584447,0.1850123312730905,0.1905313551634837,43.229109389781,30.08162183063252,18.465354584330846,27.079028568901684,1
0.3381992410738019,0.2372276585068261,0.2114358332499386,0.2034128155037563,0.2278717233950027,47.48702313938294,41.32899230567739,30.709660970094784,30.334076301209805,1
0.3402971274489068,0.2455487764506223,0.2145104354552605,0.2038766484453311,0.2477783921932013,53.392206549168414,46.11611812027618,35.867277918719175,54.28040458728709,1
0.3431005905553874,0.2635239221364645,0.2320352171910432,0.2160706999593141,0.2200547001389217,89.76852530691589,87.50099345401159,76.609453739384,87.27954578070731,1
0.1392098516220632,0.1098125363803764,0.1061466136361477,0.0997422699839362,0.0974429908654161,41.13063400036542,32.2548942249561,30.70978338196991,43.96908074036576,1
0.12791926938755,0.0915565902106055,0.0863266566674732,0.0860942190611675,0.0910683438436215,42.09150769515692,34.8785498920604,31.438416048947158,36.80484098992422,1
0.1271583676610841,0.0890158109268367,0.0869610877895529,0.091616223219563,0.1013133995513775,28.44439367058894,12.00960224918123,15.561870632363602,47.05319389568052,1
0.1694174249082454,0.128560006050322,0.1182448698161314,0.1106200690433073,0.109591243062684,55.26159776367938,41.42183614273871,30.115989910725123,22.018601451098725,1
0.1288122346419958,0.1090544092204455,0.0938582546029516,0.0870259930325891,0.0941301967201503,41.905564930025385,30.09089550808823,15.228709303749705,19.937852875700425,1
0.1215637027723355,0.1061949997517638,0.0923073029164572,0.0831313819468937,0.0831143155310149,45.830608367872806,32.98174070641519,19.32676437270338,19.82996412355159,1
0.1180405637713783,0.1075433272295135,0.0933116556644446,0.0839942612282521,0.0825260382783588,45.98639967803668,36.966119835759606,22.9663393305486,26.237899678266,1
0.1190400890797874,0.1087226953718028,0.0945201548294905,0.0852969256988949,0.0849951234554542,44.26713655939604,33.408552524297775,18.9467929887498,19.045351162514297,1
0.1188676423084332,0.1039145180097147,0.0883010922984524,0.0803904870864554,0.079076441718615,45.63071053344259,38.97797129997161,27.14266646500556,25.293331182687545,1
0.1154237541536359,0.1030900827603164,0.086125547943764,0.0766815591721969,0.0804716922948835,43.26226946264279,35.59844436720782,23.55699773589387,21.030924875593225,1
0.1154645734962731,0.1037398937136819,0.0864671023945307,0.0794195334224514,0.0810417802742857,45.431273999696586,36.11494217076493,24.26358116016138,21.640853080139784,1
0.1143968175502267,0.1002328733290981,0.0853651167446841,0.0792495599723515,0.0802791270458418,47.435002977317566,40.38942623067174,29.08912851033629,18.84824311148338,1
0.3475202947172496,0.3517022104311236,0.2968556037028322,0.2664061457263963,0.2724372303570644,49.35101370467284,44.3837220300205,35.61224896198087,41.08211817909751,1
0.209510848614342,0.1942523859776594,0.1648585930090678,0.1474909542293203,0.1557664713094678,73.62310193400324,68.31099368393868,58.92412559029232,54.63820576209009,1
0.1900375564546536,0.2166843092109799,0.2054846298439563,0.1923723443902241,0.1839740144797415,144.33842057400477,146.09869307391943,134.44228221157783,138.9203519450679,1
0.2082254791474742,0.1754718831284026,0.1832935989113995,0.179028545684081,0.1664682594566996,84.0940469148656,81.283602926462,78.10528883695771,74.63933372574705,1
0.216628312558539,0.2035683585880152,0.1941337728562981,0.188272465516247,0.1785792815412861,87.44846952597156,84.86440247189394,80.85807641126424,77.4090186567827,1
0.1269675211954239,0.1423188388844703,0.1257107245467142,0.1211249165290514,0.1273726988697918,99.59847766517088,92.6245704796289,72.15090834951268,59.775125339282056,1
0.1241120194040662,0.1356645320941004,0.1228788560625837,0.1190474530563844,0.1221597796014253,75.47246798558388,65.81360374894355,51.2390054601424,47.278076279051824,1
0.1449921430740543,0.1377355887551975,0.1225941990448018,0.1211454006954465,0.1227818830564781,74.47551973339691,70.89756344526737,60.34013582626428,54.61667986570655,1
0.1406547844651455,0.1720473073905706,0.1426123293441054,0.1530414900562992,0.177078420190675,99.7390552209493,92.7792607416213,84.05504237302608,108.2188276604591,1
0.1195831154798793,0.1173373071137638,0.1021272407766761,0.0867887741446374,0.0841853379768441,96.22444268694058,92.60552079970668,76.61059168275293,81.69438455241725,1
0.1918119138952638,0.1689017816367525,0.1357455582306465,0.1209204439263907,0.1165834130256263,167.49601116500054,149.03121834962485,148.54720471515833,144.76312354917587,1
0.1647907142470072,0.1411486992447822,0.115110136414647,0.1103153165167784,0.1206310490453106,147.80156114759032,142.3115451934573,130.14881018857093,105.9783901476944,1
0.2323065547655723,0.1722830931008403,0.1671938107809088,0.1585922184264594,0.1476624787193326,72.84070269299691,65.49594924156169,61.25768980109562,64.26559709258281,1
0.2325296155910799,0.2297685698937262,0.1630086613757281,0.1325157708152266,0.1407363759868471,71.91393885185761,51.05153614491364,23.927544396941208,17.214588055833794,1
0.1474343444700328,0.1077089569517303,0.1038051508266584,0.1017588170150438,0.1035297759506963,93.7907481858153,89.30391364905513,82.31076537506668,85.73259459589255,1
0.1605882607138433,0.1329996335145382,0.1199979424535361,0.1179068328183045,0.1205253402071162,35.70715693189136,20.15871688785993,15.643630243498514,28.83619277106204,1
0.1621210563658172,0.1207135591036708,0.1040457096064219,0.1119083867811464,0.1260858292698272,155.15545832234216,148.53147672056312,112.32840362143212,96.673122558185,1
0.1785185579704991,0.1863519897499632,0.1504678549687528,0.1324366278278386,0.131803635870998,162.43742203319638,153.1754379208263,165.79191878740326,163.25046724413,1
0.2202683849415841,0.2138441597065275,0.1853225892102976,0.1712427521059249,0.1760117874807571,85.08861664258446,76.67162605414991,64.54606176884866,63.915423456804696,1
0.2162730024062604,0.2068733441510142,0.160953915896522,0.1452728745115007,0.1362163848099678,94.74485597122244,87.16451559206186,80.63505708918169,87.49686144924674,1
0.1871899930085271,0.1603300534177874,0.1399804662027283,0.1326880709688457,0.1448433561210736,114.37967336935712,113.26389484754964,110.98592214467077,112.40634020526004,1
0.1583170163088623,0.1224463002616804,0.1227195048455352,0.1291577745586352,0.1320504991893209,99.6377859794703,91.76278756473552,81.51552742807606,73.48588448770623,1
0.1891734690611046,0.1323251713399154,0.1240479531282744,0.1147104366062069,0.1127604562628336,88.20138945477247,85.42059841486486,82.75009243225955,84.97410863893944,1
0.1860532190259009,0.1421261196609646,0.1259881173298234,0.1051880468373202,0.106184591169113,101.10309298776318,92.12804446936228,86.03544119485748,84.23457077826666,1
0.1900898567586511,0.1425555029759353,0.1242467633135955,0.1026492692805594,0.1007080280414976,100.54638841199392,100.8656931966318,97.69548755221948,95.07014938660264,1
0.1790798492044026,0.1562142234517761,0.1261129850388548,0.102111245674534,0.0982668269460884,103.705877135249,105.32683506531224,99.99809975967672,97.19497943253884,1
0.1701890490843863,0.1562868037933972,0.125043695488507,0.1087896843405038,0.1132683695921323,53.42771630561064,49.26059623427511,44.71506858424859,59.15322233109715,1
0.1717312999166036,0.1585732869086192,0.1286117942742626,0.1118252297630325,0.1140125551847051,62.59256728362703,58.95078432538684,54.62803513607858,65.9221023488502,1
0.1827030597564999,0.1683293890402057,0.1350692065247334,0.1167656095525934,0.1222305774920167,43.00150538960588,30.87895545921052,21.181789088495496,31.010216308601567,1
0.1709270221346661,0.1639894747194298,0.1401357206436378,0.1302308056405443,0.1420163568374066,46.07089285904903,33.03239916697014,23.66317639292299,34.92945383655498,1
0.1689409166450805,0.1671306820244515,0.1411426342636203,0.1285622852409545,0.1337883672252388,52.8783014841999,35.60870455696372,18.18369955615649,16.875038623689402,1
0.1609778345378466,0.161698848185627,0.1375564170264608,0.1204359706298341,0.1220526541937069,56.38878372067628,38.76519347225342,21.99034841400125,8.125722320516088,1
0.1835416326248768,0.1648926519620228,0.13783090149015,0.1153126158336126,0.1235365089858603,56.387902483412994,37.89197765147703,22.887930844189626,10.130166110397406,1
0.2364825180746737,0.5434621600596852,0.1794591379745805,0.1546563241695265,0.1794516437288056,173.4819245441931,52.36350160531771,56.141034517297655,36.61362616452077,2
0.2516942876632952,0.5636436507953421,0.2008038141801635,0.1640209084423715,0.1671851253582997,170.85771038156088,61.68911309974746,63.86358661693927,41.67756696716894,2
0.2373381801462969,0.5374886879035549,0.1836930837754454,0.1562168426734475,0.1769313356504811,172.9064069994252,52.91940923541421,58.861284832332345,40.699750735096906,2
0.2347718204753235,0.5203138331436113,0.1697134200265073,0.1470409086045981,0.1831136604251788,171.49272914429292,48.98554976392971,52.69026351270699,36.25027934283931,2
0.2344297152901041,0.5122239582700642,0.1709668681285836,0.146487053267135,0.1782647428674499,171.91410172455704,56.937319458618255,57.14931179753656,45.25937615695757,2
0.2349359727434166,0.5078664479141796,0.1787611921879807,0.1437913144811631,0.177061416118183,173.18453832814734,68.03854873498925,63.44591817003663,54.4824382930079,2
0.250205322412536,0.5067148132428807,0.1855868243015236,0.1370565846703258,0.1626333121004163,172.2860811227579,60.1132587613796,55.38547128018965,47.32109477912565,2
0.2583491625418335,0.5376671297428541,0.1903375767618839,0.1337424792709378,0.1504632268411624,175.42760668801395,66.30833035578858,54.3767192497066,36.35369381496558,2
0.2790551303517558,0.5711693756549957,0.2106948957683816,0.1449702089034051,0.1534094603673437,176.5426536371975,65.9366705444295,61.93425156066134,40.03259985869261,2
0.297515259429735,0.6076852543306994,0.3846541226353546,0.193229201568449,0.176582878158082,176.67442517025157,120.19486853969568,53.16366418118447,43.74567116689863,2
0.309339984597165,0.6522148903139162,0.2669083004237715,0.2230399350662514,0.2153457912965246,173.7495409411323,53.94746443533451,45.69268889411834,52.43314899956972,2
0.297317432328333,0.6264836054810117,0.6448392920456192,0.2218625702481067,0.1885547974270215,172.6334253103293,173.86143975633414,45.4367898254002,41.7727605180023,2
0.3319940195721429,0.6562181244586279,0.2544935405807216,0.199284721265726,0.2040638696797777,174.80448156312946,37.8823080467654,39.20407107704708,24.646893479169243,2
0.3277069706053814,0.6436958780206831,0.235408906933795,0.1904591321289944,0.1990546480444164,172.98563357137166,45.53352628338448,51.310496300152906,29.921621416647767,2
0.333380419789731,0.6240821853441498,0.2169208673794425,0.1827180869214821,0.209498851522327,172.21998611993982,41.19638607848924,43.2634957935537,19.473976079300662,2
0.3008566708083453,0.6004738464527152,0.2115967640426413,0.1798341437941542,0.1998950404607742,175.3780384301418,51.50757881001133,52.03612001438898,35.12505526450683,2
0.3154865114515691,0.5878671305153063,0.2021381097583185,0.1795215595128471,0.2119430322905489,172.99033004366098,51.14863352942201,57.20177825690256,42.53310140266902,2
0.291495450647379,0.4887378139917354,0.1760645725551185,0.1539496644539401,0.1824826739247744,175.15775610547843,40.24534957012888,36.42779907587526,19.713870349828653,2
0.243020957981748,0.4019555133527438,0.1494058393077946,0.1292547684354011,0.1446675860481953,174.5677930902551,45.65656343096166,35.97103501169536,31.391297556557493,2
0.2019539574295533,0.3409373114806919,0.1257795319574806,0.1071577859922859,0.1229310400637883,173.59825557997627,42.76457325829196,31.11196329453776,23.071427567949947,2
0.1733745160284021,0.2881836765430547,0.1243959606459179,0.1053028682164704,0.1150269435307977,177.7889727937138,45.74556829230789,36.30497732807322,38.92472190214277,2
0.1705666044377033,0.2751767011090737,0.1059358152838044,0.0929930320244851,0.1084577517618779,177.05570010702493,46.78465132060275,35.85475514055369,37.88144934492139,2
0.1895099091694512,0.2557267548518077,0.1044770319771234,0.0855805977029777,0.1015411009197815,173.40278738157556,38.448936333137,31.278335778569254,27.25567915607268,2
0.1755981621517635,0.2621496968252957,0.1145134056651176,0.0929560114120924,0.1030785305197954,173.79420014602962,33.55689376732501,35.20100847622505,27.325236948535448,2
0.1746126483774438,0.260414689340264,0.1137895147555545,0.0970971905044881,0.1037236890426899,168.46996889352872,37.593372465082176,32.86653165808184,29.15106577775724,2
0.1847240913628383,0.2906934703764509,0.1365676232130347,0.1236636194938277,0.1163213432584833,173.94431851804993,46.041520704294776,32.15571130921655,30.039384766431144,2
0.1862876730880792,0.296649054884787,0.1450189842548589,0.1323616195831652,0.1268712198128795,177.04322660616234,39.749319188134045,25.50148381824037,22.655550682215665,2
0.2167900270502128,0.3932107372826157,0.1610241535018028,0.1533103421054122,0.154960503004525,174.8713861399839,42.2794175391471,36.89635928563267,20.77098002172483,2
0.2028301662568759,0.4318585693887008,0.2362859725027972,0.1338567713027133,0.1175887097821405,175.21152619275702,52.07682477851551,48.00780569269323,39.78476604909724,2
0.2733660229375181,0.4759804662401773,0.1891786539633098,0.1539153622854654,0.143601033933571,170.36816840955248,81.30808084165163,76.31197852814779,72.76925947686959,2
0.2675417529438377,0.4801465508622158,0.2204993917351748,0.1791202361341618,0.1505295193123337,176.84329187318298,72.26117238926449,55.81572408805651,55.38620206910639,2
0.3473463869648813,0.255863699535631,0.2064145423175842,0.1621045308492758,0.1441214410577384,48.412160131205525,25.255951844881384,26.57174635117553,14.64540770610459,2
0.1893158175023342,0.3496069081886441,0.1703683589227678,0.1109470296532176,0.1512499148853033,138.4612959582411,170.91936843251554,29.020783044005803,28.362413128406416,2
0.1924792813300747,0.3276637517065014,0.1609246287263192,0.0996390045148973,0.1445436038727558,143.35252331171617,170.31756341037465,42.51619934886221,45.97407369467136,2
0.2066294057490303,0.2848583104054356,0.1771327280651695,0.1338369456979056,0.1475194303171395,121.67376048118555,164.69707989554047,135.8070230587806,140.94836529158266,2
0.1827742925094497,0.2872265853823265,0.2191798037204786,0.1185621412502891,0.1083729437404783,112.06504744281956,121.52135036445544,142.2305930358358,136.57829134333136,2
0.1934652157708537,0.2017041476154538,0.1394165159443302,0.0949743152087369,0.1564880544077654,160.3484619089763,104.29810363064858,69.83066166238935,80.69516386482775,2
0.2337175563482014,0.2516659813487009,0.1837688596646823,0.1510849087179394,0.1568492577130457,139.01725268375395,165.08226826200607,147.765799598014,134.97586978160217,2
0.2337175563482014,0.2516659813487009,0.1837688596646823,0.1510849087179394,0.1568492577130457,139.01725268375395,165.08226826200607,147.765799598014,134.97586978160217,2
0.2142472842860631,0.322330080803371,0.1351991114450629,0.0836458767901297,0.1156956350459605,161.2873392951961,58.44030212242792,21.403742448258928,26.70160060925174,2
0.2226970127017828,0.3452215964553722,0.140737184712682,0.0898948088727135,0.1136615519619605,162.3071154801561,78.66175302432805,24.924815505021844,27.38355232755957,2
0.2175876015751074,0.3683550105314461,0.1565203838281046,0.0925632567826663,0.1171942773217972,167.301634039085,141.15852637499788,37.54225202475079,33.3570003328377,2
0.2197070532766223,0.4313191030153639,0.1726102212229935,0.125573944202924,0.1203865411797411,169.68290280318007,142.3396644005475,119.99017056743612,129.24767850201226,2
0.2125243504507081,0.483179320234627,0.1504322910619477,0.1078551203035116,0.1077632976722304,173.940811512119,149.81502277626277,138.1858977927069,142.70588522427394,2
0.2261395419517118,0.4952716435026105,0.1781066430263704,0.1486868510962615,0.1438478898544627,173.152179994187,110.99159486844948,102.82156517944702,117.6126688648652,2
0.0982459173455024,0.2001300475786586,0.0803903444503725,0.0595908813513529,0.0622950215734084,164.19311357301956,161.41054837930346,143.2964498119107,147.71676012123953,2
0.1075550104950101,0.1804044226878176,0.0839019988097291,0.0618372323563431,0.0627745829665711,160.3476295282067,63.18717049761816,56.89748080393649,63.90050678663003,2
0.0900332469312161,0.1950046954122886,0.0774229591624833,0.0634326872688298,0.0623984900871398,153.52256344766363,99.56351558122483,97.75004702480082,102.43150560960214,2
0.0992528547711158,0.2026289757004658,0.0918426227461747,0.08046688723276,0.0771112461981617,148.6385197462435,61.21481892531243,51.248791925319885,50.62141113663768,2
0.1078450351779744,0.2154714150402095,0.0844929691096824,0.06280947828043,0.0539728169548133,174.91895399682562,147.3552800576283,142.57636167066997,143.61104754191643,2
0.1307090515891784,0.2297850135681478,0.0991930525152193,0.0707258770028114,0.0554069267948299,170.83815340440674,131.73580931471264,123.76737443772188,120.0666907545646,2
0.1472202851142676,0.2546734839411843,0.112532025095907,0.086552177647989,0.0707146240522763,177.30320338154337,101.67480428420788,83.2174128281663,82.35613849640843,2
0.1954501620907456,0.2942983763206057,0.1455482847641072,0.1160116529429521,0.0933057793904805,175.47221656563633,66.4600118638278,50.97098382489786,47.92577208634503,2
0.1562780015964019,0.215019387004945,0.1069084622419245,0.082971735944039,0.080006097293027,170.67793872253844,85.34122022565471,80.17225969282748,93.39345122503984,2
0.1209375600200551,0.0975980801721978,0.0662772531482828,0.0522230975391075,0.0540773598537393,49.95106814266834,38.45630950044597,24.88154737045222,11.365532961402312,2
0.1190646559615252,0.0914171161278766,0.0648631710974468,0.0583193390497856,0.0688493512232641,17.796416628833995,24.47130486717552,26.60602937325635,38.34264491419761,2
0.1185249094198176,0.1007871697679617,0.0784015835789314,0.0665017895998783,0.0633246539528014,73.75769399449669,57.79606438541716,39.77964150862775,27.20999498759956,2
0.1375000200859127,0.1199688960429253,0.1024964016188658,0.0556199071457803,0.0583161301267512,150.77882865535562,129.92239738179111,56.20541650629409,36.6589947488612,2
0.0783533306913481,0.1531842068025292,0.0613354250509585,0.058360832661818,0.0714819939320723,168.16636031179644,102.35504157015536,99.69732411817672,98.42542959802684,2
0.1117887835598467,0.0834464792025882,0.0645699728786395,0.0521018104710134,0.0591257305670955,38.184764217680375,36.38331066760807,36.585605746055954,49.68821010868251,2
0.1361212424152056,0.1244052527310094,0.0904941207788442,0.0679999217782944,0.0648747191773181,45.758669926310745,41.87347038001108,29.84414220275998,18.740846729355567,2
0.1079753254976701,0.1612257838125689,0.0759945532967875,0.059868907801976,0.0634948346904009,165.21620205094473,40.82410576182057,31.99694920598859,32.62741906629406,2
0.1075632388335158,0.1669763325529945,0.0752576468104369,0.0619651314336975,0.0661814309474838,163.969361923889,38.452670960906126,28.55894041588612,28.25899386300343,2
0.1073279524132376,0.167491032155457,0.0748015984355145,0.0623115574342947,0.0664522704307687,166.01099520189916,37.31306734344378,26.25216414734045,27.29272447327272,2
0.1123316090106061,0.144377094031594,0.0819088507195344,0.067971712809097,0.0696812104097174,111.74336373678628,38.15311495636064,28.52651251591611,37.48756935038325,2
0.1134241237012252,0.1707856750210713,0.0843916702329158,0.0674873487140836,0.0689978017707978,171.92364156168642,39.1146898979485,31.606948435793463,38.41933904626611,2
0.1186866246332785,0.1775996776440204,0.0818962553201083,0.0641991241679642,0.0669499002299237,172.87424210693558,39.78350738703905,34.81860589398026,42.03798611756631,2
0.1192355003660897,0.1808589570273583,0.0872199801544011,0.0635103504612508,0.0649505484004612,173.18848151601264,39.0441901111258,35.93977248966858,42.52599160732812,2
0.1155422059937796,0.1957364135540076,0.0779309726404488,0.0628316245762437,0.0717890148474039,167.00981307954066,31.687452050381797,22.74827230350897,21.8025210263836,2
0.1228497325125679,0.2091003940405588,0.0817418229080803,0.0613156905163662,0.0711501097104458,171.52321706953637,41.18780358610434,29.96524933899257,26.46368608354468,2
0.1259824959818257,0.2194124211980911,0.0968615119379482,0.0717792213554593,0.0765011311490216,168.57788749126553,38.70955880122399,31.14742005433555,30.64816007298064,2
0.1047828438702606,0.0999771351058324,0.0849564136158562,0.0839908232028699,0.0969731903911281,94.88611020681472,95.674580158982,98.33081166408655,102.56955410479524,2
0.2341616759996278,0.1913464723921379,0.1530482039682296,0.1243736626613722,0.1299248934829939,104.5210366215032,103.04761801599572,100.19798048563072,100.81352555530324,2
0.2701780383806847,0.4549734369037926,0.1869081849780173,0.1458484921686108,0.1442073456214349,174.42502725364122,87.28172871805782,87.41059954726488,86.78684068669159,2
0.1980877892854022,0.2823558653589409,0.1462661425622621,0.1224244108957989,0.1291711070592757,155.72725949407365,70.3249709956537,64.06757370890203,70.94916317072183,2
0.187083063342788,0.2631275952661958,0.1237075441195375,0.1012933640540302,0.1175483237067314,155.52587301440727,60.71234349190831,58.90929545390612,63.16801795279814,2
0.2423756861380538,0.3527617561970685,0.1537534922658509,0.1196064906021183,0.1187899956601015,176.22600190101775,99.94566149830013,95.07882240235308,91.84478635684675,2
0.2577467557617005,0.2726614945406765,0.1529742292295927,0.1174416630657514,0.1163044857492949,155.87230503942638,108.42740227122124,97.83643366928492,89.938251236662,2
0.2599302922578321,0.2614969721760724,0.1418139341689812,0.1110772444996281,0.1047333254812208,161.30547868195643,113.09348517981736,98.10396562486903,87.70499856990648,2
0.271537144956203,0.2693289075042533,0.157560556708917,0.117791927442873,0.1068577351441137,163.73843314603198,120.90712637247098,101.02713002602114,91.66209903632618,2
0.2642893209439829,0.2655628784910196,0.1465647084395231,0.1127824227845074,0.1035545957328138,163.77968116791288,112.44815841880728,96.90006433236856,92.01488247907636,2
0.2349907436006051,0.2628993617900531,0.1464321896273678,0.1176434699210969,0.1061194728057617,157.61073378234343,111.27655542929304,104.90431648308358,105.6657386083196,2
0.2464938499792221,0.2578594829498352,0.1351654204431466,0.1132041989384509,0.1187139736219169,147.9063691300411,105.75820315249624,98.87460893643416,94.76398285260404,2
0.2380436907219003,0.2524539999689492,0.1431028575534995,0.1194810059609951,0.1187216706921653,148.25789399330185,101.9774396616442,95.32264882765725,89.97892000690534,2
0.3156130970228521,0.2719944496599695,0.2294859619888708,0.1945851295808286,0.1906123282935172,94.4975501024316,86.33957437150742,79.4649481317566,76.02641782320588,2
0.2397877378685071,0.1757641726178095,0.1566444298224102,0.1307422646697173,0.1275997525943464,93.33350348777644,84.67037482564288,82.2400576082936,82.10563905362503,2
0.2573062821947791,0.4535984323016164,0.1800975267597216,0.1495272392074673,0.156950339762361,176.93767150112473,79.30733404333806,72.33881124204905,69.23596460266593,2
0.1941842333345184,0.1905585396741599,0.1794919937183002,0.1737847415294687,0.169803566991827,62.69330734993279,57.811688686809525,60.77430249093973,67.60570031649716,2
0.1941842333345184,0.1905585396741599,0.1794919937183002,0.1737847415294687,0.169803566991827,62.69330734993279,57.811688686809525,60.77430249093973,67.60570031649716,2
0.1941842333345184,0.1905585396741599,0.1794919937183002,0.1737847415294687,0.169803566991827,62.69330734993279,57.811688686809525,60.77430249093973,67.60570031649716,2
0.1941842333345184,0.1905585396741599,0.1794919937183002,0.1737847415294687,0.169803566991827,62.69330734993279,57.811688686809525,60.77430249093973,67.60570031649716,2
0.1941842333345184,0.1905585396741599,0.1794919937183002,0.1737847415294687,0.169803566991827,62.69330734993279,57.811688686809525,60.77430249093973,67.60570031649716,2
0.1941842333345184,0.1905585396741599,0.1794919937183002,0.1737847415294687,0.169803566991827,62.69330734993279,57.811688686809525,60.77430249093973,67.60570031649716,2
0.1818895044506217,0.1475952081113664,0.1351449775701237,0.1381274004729963,0.2224463702836633,54.51563488329296,50.6564197590165,47.4511513417909,142.03340415357053,2
0.2634018522767559,0.3889769497946638,0.1806752133400436,0.1301888615823523,0.1210276141840351,159.9684412472199,127.53974318185396,53.94515269160604,59.220616442946486,2
0.2900938307749665,0.4501057525219853,0.1959312765728971,0.1541414088106677,0.1296173900599937,167.5650387342876,89.57616288944884,63.31583323796581,54.576973099384006,2
0.2109490089104769,0.3962676007285214,0.1491466977972265,0.1172252471189502,0.0981369041600697,171.04906547112944,121.60347366620957,108.46575195236026,122.8559531509283,2
0.2242958240086829,0.4078541906307181,0.1579746479767694,0.1155668128495272,0.102033864816691,174.35184319994312,118.0713851516452,108.81152027548852,110.90802312769716,2
0.2092801087712995,0.3509840293275956,0.1174354680470532,0.0745417585409841,0.0792174864949595,175.42878195033344,129.02549867012624,118.204042821964,116.14348855860794,2
0.230730124886246,0.4003430011732742,0.1535347081118524,0.1089772759741039,0.0991254271645961,176.4741807448072,99.65711196767025,95.86584497455652,91.85921244950636,2
0.1769672652030938,0.3257486491310121,0.1216334074222297,0.0990670618678379,0.090251267596511,173.6940117000205,153.3012851211733,148.42908143529135,152.94485757834752,2
0.1310974936870303,0.2637349810553054,0.1171391182239403,0.1028185317204152,0.1007583003103471,151.9339465404236,122.92539371519962,112.18252494598724,114.61210180791264,2
0.1483265359877273,0.235240948536873,0.1794215749998607,0.14959895218317,0.1276803826448155,134.46702879817332,48.43988405534586,13.446724038636688,4.435672116355698,2
0.1674375393763126,0.1320143086688457,0.0937236792831223,0.0646133329927351,0.0648904800562921,142.9247710108048,161.31605062130697,132.41575662509229,139.53072075493472,2
0.1282878728268323,0.1561992802082009,0.1441179359148053,0.1316602479933444,0.1273168500428647,151.17735820624142,145.75078548862012,128.8169748931705,119.79818012603492,2
0.1514918808961154,0.1950304439026421,0.1592978450068164,0.1295510782856421,0.1303822644654279,167.7522789101633,145.71034345114109,116.48505393133634,102.24429171575476,2
0.1330644887979366,0.175581592045366,0.1228269516879247,0.0935704478797305,0.1092173271747948,175.8819313312015,125.73455211203697,113.43361310311148,105.19501588125192,2
0.1383786487360372,0.142606226573929,0.1182589707231783,0.1064225346318534,0.116629538952941,171.32563791741725,140.89985607745422,114.15727044253576,109.54235883828932,2
0.1401109031884961,0.124654246995335,0.1003078661166381,0.0749095573868092,0.0977492239379688,96.76693380857633,45.83612876236085,40.75398707151896,58.87771903886502,2
0.1358802676984092,0.1273183666631205,0.0935334729121742,0.067731174431446,0.0847708396996419,165.93449107984105,157.75036662881706,95.82568249028373,122.99507136299984,2
0.151295419811833,0.1358288967283758,0.0982317155933478,0.0657423881008176,0.0905377378417756,161.97709071496448,65.18038714429854,41.23522931358562,64.68054517667561,2
0.1576863694109658,0.144038970629995,0.0932339264379148,0.0599026514346082,0.0724976054622361,138.035844488877,82.6588480206594,21.62404176517993,36.746601842983445,2
0.1578961922968817,0.159283857273933,0.0975501419468024,0.055744042340775,0.0779220277051124,169.20476478815763,120.29922704770904,38.93115388781473,44.35029492715081,2
0.1615295480749735,0.1545892734027237,0.1002132797508014,0.0699158910062363,0.0897422851208348,173.37705778033154,164.56815634636456,120.88748034778362,127.30256694282164,2
